CABra ID  	 44
ANA ID    	 18200000
Longitude 	 -54.397   	 dd
Latitude  	 -1.782    	 dd
Area      	 12403.05  	 km²
Elevation 	 342.38    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1982	     2	    21	    119.054	          2
 1982	     2	    22	    131.851	          2
 1982	     2	    23	    128.492	          2
 1982	     2	    24	    159.800	          2
 1982	     2	    25	    166.194	          2
 1982	     2	    26	    156.331	          2
 1982	     2	    27	    153.449	          2
 1982	     2	    28	    148.285	          2
 1982	     3	     1	    180.877	          2
 1982	     3	     2	    205.388	          2
 1982	     3	     3	    305.432	          2
 1982	     3	     4	    336.585	          2
 1982	     3	     5	    278.723	          2
 1982	     3	     6	    196.960	          2
 1982	     3	     7	    169.699	          2
 1982	     3	     8	    205.993	          2
 1982	     3	     9	    212.051	          2
 1982	     3	    10	    202.372	          2
 1982	     3	    11	    196.960	          2
 1982	     3	    12	    177.924	          2
 1982	     3	    13	    172.042	          2
 1982	     3	    14	    158.064	          2
 1982	     3	    15	    145.999	          2
 1982	     3	    16	    152.874	          2
 1982	     3	    17	    157.486	          2
 1982	     3	    18	    169.699	          2
 1982	     3	    19	    156.908	          2
 1982	     3	    20	    141.445	          2
 1982	     3	    21	    155.753	          2
 1982	     3	    22	    159.800	          2
 1982	     3	    23	    140.311	          2
 1982	     3	    24	    125.147	          2
 1982	     3	    25	    110.284	          2
 1982	     3	    26	     94.154	          2
 1982	     3	    27	     82.090	          2
 1982	     3	    28	     73.357	          2
 1982	     3	    29	     66.793	          2
 1982	     3	    30	     66.292	          2
 1982	     3	    31	    105.941	          2
 1982	     4	     1	    202.372	          2
 1982	     4	     2	    201.167	          2
 1982	     4	     3	    192.171	          2
 1982	     4	     4	    183.245	          2
 1982	     4	     5	    185.618	          2
 1982	     4	     6	    232.863	          2
 1982	     4	     7	    260.630	          2
 1982	     4	     8	    264.184	          2
 1982	     4	     9	    235.951	          2
 1982	     4	    10	    229.167	          2
 1982	     4	    11	    215.091	          2
 1982	     4	    12	    212.051	          2
 1982	     4	    13	    224.254	          2
 1982	     4	    14	    237.188	          2
 1982	     4	    15	    236.570	          2
 1982	     4	    16	    240.285	          2
 1982	     4	    17	    251.309	          2
 1982	     4	    18	    267.770	          2
 1982	     4	    19	    359.461	          2
 1982	     4	    20	    489.489	          2
 1982	     4	    21	    466.521	          2
 1982	     4	    22	    440.925	          2
 1982	     4	    23	    397.243	          2
 1982	     4	    24	    347.898	          2
 1982	     4	    25	    302.818	          2
 1982	     4	    26	    268.972	          2
 1982	     4	    27	    288.706	          2
 1982	     4	    28	    309.382	          2
 1982	     4	    29	    350.765	          2
 1982	     4	    30	    366.817	          2
 1982	     5	     1	    463.052	          2
 1982	     5	     2	    426.026	          2
 1982	     5	     3	    406.689	          2
 1982	     5	     4	    387.946	          2
 1982	     5	     5	    372.773	          2
 1982	     5	     6	    332.407	          2
 1982	     5	     7	    306.745	          2
 1982	     5	     8	    302.818	          2
 1982	     5	     9	    289.970	          2
 1982	     5	    10	    253.618	          2
 1982	     5	    11	    229.167	          2
 1982	     5	    12	    219.970	          2
 1982	     5	    13	    209.018	          2
 1982	     5	    14	    196.361	          2
 1982	     5	    15	    190.380	          2
 1982	     5	    16	    186.213	          2
 1982	     5	    17	    177.334	          2
 1982	     5	    18	    193.965	          2
 1982	     5	    19	    276.263	          2
 1982	     5	    20	    279.958	          2
 1982	     5	    21	    242.147	          2
 1982	     5	    22	    224.254	          2
 1982	     5	    23	    205.993	          2
 1982	     5	    24	    188.592	          2
 1982	     5	    25	    176.745	          2
 1982	     5	    26	    220.581	          2
 1982	     5	    27	    226.709	          2
 1982	     5	    28	    343.626	          2
 1982	     5	    29	    331.022	          2
 1982	     5	    30	    296.348	          2
 1982	     5	    31	    250.159	          2
 1982	     6	     1	    229.167	          2
 1982	     6	     2	    212.051	          2
 1982	     6	     3	    196.960	          2
 1982	     6	     4	    184.431	          2
 1982	     6	     5	    170.284	          2
 1982	     6	     6	    159.221	          2
 1982	     6	     7	    158.642	          2
 1982	     6	     8	    207.202	          2
 1982	     6	     9	    235.951	          2
 1982	     6	    10	    221.805	          2
 1982	     6	    11	    196.361	          2
 1982	     6	    12	    189.188	          2
 1982	     6	    13	    191.574	          2
 1982	     6	    14	    183.245	          2
 1982	     6	    15	    181.468	          2
 1982	     6	    16	    174.979	          2
 1982	     6	    17	    160.960	          2
 1982	     6	    18	    145.999	          2
 1982	     6	    19	    136.352	          2
 1982	     6	    20	    131.851	          2
 1982	     6	    21	    126.260	          2
 1982	     6	    22	    123.480	          2
 1982	     6	    23	    118.502	          2
 1982	     6	    24	    111.374	          2
 1982	     6	    25	    105.941	          2
 1982	     6	    26	    100.555	          2
 1982	     6	    27	     96.280	          2
 1982	     6	    28	     90.453	          2
 1982	     6	    29	     86.777	          2
 1982	     6	    30	     83.647	          2
 1982	     7	     1	     82.608	          2
 1982	     7	     2	     83.128	          2
 1982	     7	     3	     82.608	          2
 1982	     7	     4	     84.168	          2
 1982	     7	     5	     95.748	          2
 1982	     7	     6	    107.024	          2
 1982	     7	     7	    110.284	          2
 1982	     7	     8	    110.284	          2
 1982	     7	     9	    111.374	          2
 1982	     7	    10	    114.107	          2
 1982	     7	    11	    111.374	          2
 1982	     7	    12	    104.320	          2
 1982	     7	    13	     97.879	          2
 1982	     7	    14	     89.927	          2
 1982	     7	    15	     84.689	          2
 1982	     7	    16	     81.054	          2
 1982	     7	    17	     76.933	          2
 1982	     7	    18	     72.848	          2
 1982	     7	    19	     69.809	          2
 1982	     7	    20	     67.294	          2
 1982	     7	    21	     65.792	          2
 1982	     7	    22	     63.798	          2
 1982	     7	    23	     62.805	          2
 1982	     7	    24	     61.815	          2
 1982	     7	    25	     62.805	          2
 1982	     7	    26	     65.293	          2
 1982	     7	    27	     70.314	          2
 1982	     7	    28	     75.908	          2
 1982	     7	    29	     74.375	          2
 1982	     7	    30	     72.848	          2
 1982	     7	    31	     70.314	          2
 1982	     8	     1	     70.314	          2
 1982	     8	     2	     66.793	          2
 1982	     8	     3	     64.296	          2
 1982	     8	     4	     60.827	          2
 1982	     8	     5	     58.370	          2
 1982	     8	     6	     56.416	          2
 1982	     8	     7	     54.958	          2
 1982	     8	     8	     53.024	          2
 1982	     8	     9	     52.061	          2
 1982	     8	    10	     53.506	          2
 1982	     8	    11	     52.061	          2
 1982	     8	    12	     48.716	          2
 1982	     8	    13	     47.293	          2
 1982	     8	    14	     47.293	          2
 1982	     8	    15	     47.767	          2
 1982	     8	    16	     49.668	          2
 1982	     8	    17	     53.506	          2
 1982	     8	    18	     53.506	          2
 1982	     8	    19	     51.581	          2
 1982	     8	    20	     49.668	          2
 1982	     8	    21	     46.349	          2
 1982	     8	    22	     44.470	          2
 1982	     8	    23	     44.002	          2
 1982	     8	    24	     42.604	          2
 1982	     8	    25	     40.291	          2
 1982	     8	    26	     39.372	          2
 1982	     8	    27	     39.831	          2
 1982	     8	    28	     39.372	          2
 1982	     8	    29	     38.914	          2
 1982	     8	    30	     38.000	          2
 1982	     8	    31	     35.281	          2
 1982	     9	     1	     34.831	          2
 1982	     9	     2	     33.487	          2
 1982	     9	     3	     31.709	          2
 1982	     9	     4	     31.267	          2
 1982	     9	     5	     31.709	          2
 1982	     9	     6	     30.386	          2
 1982	     9	     7	     29.510	          2
 1982	     9	     8	     30.386	          2
 1982	     9	     9	     30.386	          2
 1982	     9	    10	     29.510	          2
 1982	     9	    11	     29.073	          2
 1982	     9	    12	     27.770	          2
 1982	     9	    13	     26.906	          2
 1982	     9	    14	     26.477	          2
 1982	     9	    15	     26.477	          2
 1982	     9	    16	     26.906	          2
 1982	     9	    17	     26.477	          2
 1982	     9	    18	     23.922	          2
 1982	     9	    19	     23.500	          2
 1982	     9	    20	     22.661	          2
 1982	     9	    21	     21.412	          2
 1982	     9	    22	     20.586	          2
 1982	     9	    23	     20.175	          2
 1982	     9	    24	     19.357	          2
 1982	     9	    25	     19.049	          2
 1982	     9	    26	     18.029	          2
 1982	     9	    27	     17.533	          2
 1982	     9	    28	     17.046	          2
 1982	     9	    29	     16.568	          2
 1982	     9	    30	     16.568	          2
 1982	    10	     1	     16.099	          2
 1982	    10	     2	     16.099	          2
 1982	    10	     3	     16.099	          2
