CABra ID  	 4
ANA ID    	 14250000
Longitude 	 -67.313   	 dd
Latitude  	 0.372     	 dd
Area      	 127540.91 	 km²
Elevation 	 184.31    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1982	     3	    24	   4713.108	          2
 1982	     3	    25	   4868.397	          2
 1982	     3	    26	   4982.625	          2
 1982	     3	    27	   5083.462	          2
 1982	     3	    28	   5199.716	          2
 1982	     3	    29	   5287.610	          2
 1982	     3	    30	   5346.542	          2
 1982	     3	    31	   5302.318	          2
 1982	     4	     1	   5243.587	          2
 1982	     4	     2	   5185.125	          2
 1982	     4	     3	   5199.716	          2
 1982	     4	     4	   5465.205	          2
 1982	     4	     5	   5751.288	          2
 1982	     4	     6	   6121.149	          2
 1982	     4	     7	   6709.698	          2
 1982	     4	     8	   7136.416	          2
 1982	     4	     9	   7607.931	          2
 1982	     4	    10	   7987.027	          2
 1982	     4	    11	   8338.181	          2
 1982	     4	    12	   8623.542	          2
 1982	     4	    13	   8803.884	          2
 1982	     4	    14	   8876.448	          2
 1982	     4	    15	   8876.448	          2
 1982	     4	    16	   8803.884	          2
 1982	     4	    17	   8731.563	          2
 1982	     4	    18	   8731.563	          2
 1982	     4	    19	   8767.693	          2
 1982	     4	    20	   8822.002	          2
 1982	     4	    21	   8912.821	          2
 1982	     4	    22	   8967.495	          2
 1982	     4	    23	   9022.307	          2
 1982	     4	    24	   9077.254	          2
 1982	     4	    25	   9169.137	          2
 1982	     4	    26	   9242.916	          2
 1982	     4	    27	   9279.896	          2
 1982	     4	    28	   9261.398	          2
 1982	     4	    29	   9261.398	          2
 1982	     4	    30	   9335.479	          2
 1982	     5	     1	   9391.811	          2
 1982	     5	     2	   9391.811	          2
 1982	     5	     3	   9372.610	          2
 1982	     5	     4	   9372.610	          2
 1982	     5	     5	   9496.920	          2
 1982	     5	     6	   9602.479	          2
 1982	     5	     7	   9751.015	          2
 1982	     5	     8	   9921.843	          2
 1982	     5	     9	  10223.532	          2
 1982	     5	    10	  10726.681	          2
 1982	     5	    11	  11442.088	          2
 1982	     5	    12	  11967.205	          2
 1982	     5	    13	  12384.466	          2
 1982	     5	    14	  12736.374	          2
 1982	     5	    15	  13115.913	          2
 1982	     5	    16	  13379.328	          2
 1982	     5	    17	  13451.519	          2
 1982	     5	    18	  13523.857	          2
 1982	     5	    19	  13572.167	          2
 1982	     5	    20	  13814.707	          2
 1982	     5	    21	  14157.034	          2
 1982	     5	    22	  14280.075	          2
 1982	     5	    23	  14329.405	          2
 1982	     5	    24	  14378.802	          2
 1982	     5	    25	  14403.524	          2
 1982	     5	    26	  14428.264	          2
 1982	     5	    27	  14502.579	          2
 1982	     5	    28	  14626.764	          2
 1982	     5	    29	  14751.356	          2
 1982	     5	    30	  14926.468	          2
 1982	     5	    31	  15052.034	          2
 1982	     6	     1	  15077.196	          2
 1982	     6	     2	  15127.568	          2
 1982	     6	     3	  15203.248	          2
 1982	     6	     4	  15152.778	          2
 1982	     6	     5	  15077.196	          2
 1982	     6	     6	  14976.646	          2
 1982	     6	     7	  14901.403	          2
 1982	     6	     8	  14901.403	          2
 1982	     6	     9	  15052.034	          2
 1982	     6	    10	  15178.005	          2
 1982	     6	    11	  15253.781	          2
 1982	     6	    12	  15329.703	          2
 1982	     6	    13	  15329.703	          2
 1982	     6	    14	  15228.507	          2
 1982	     6	    15	  15203.248	          2
 1982	     6	    16	  15253.781	          2
 1982	     6	    17	  15355.043	          2
 1982	     6	    18	  15405.770	          2
 1982	     6	    19	  15481.981	          2
 1982	     6	    20	  15532.869	          2
 1982	     6	    21	  15507.417	          2
 1982	     6	    22	  15405.770	          2
 1982	     6	    23	  15304.380	          2
 1982	     6	    24	  15152.778	          2
 1982	     6	    25	  14901.403	          2
 1982	     6	    26	  14676.552	          2
 1982	     6	    27	  14378.802	          2
 1982	     6	    28	  14132.476	          2
 1982	     6	    29	  13887.791	          2
 1982	     6	    30	  13693.230	          2
 1982	     7	     1	  13620.543	          2
 1982	     7	     2	  13548.004	          2
 1982	     7	     3	  13331.284	          2
 1982	     7	     4	  13235.397	          2
 1982	     7	     5	  13139.776	          2
 1982	     7	     6	  13020.626	          2
 1982	     7	     7	  12925.607	          2
 1982	     7	     8	  12854.519	          2
 1982	     7	     9	  12783.581	          2
 1982	     7	    10	  12783.581	          2
 1982	     7	    11	  12759.969	          2
 1982	     7	    12	  12689.233	          2
 1982	     7	    13	  12595.155	          2
 1982	     7	    14	  12454.543	          2
 1982	     7	    15	  12291.266	          2
 1982	     7	    16	  12151.975	          2
 1982	     7	    17	  11967.205	          2
 1982	     7	    18	  11783.527	          2
 1982	     7	    19	  11578.200	          2
 1982	     7	    20	  11442.088	          2
 1982	     7	    21	  11329.136	          2
 1982	     7	    22	  11239.085	          2
 1982	     7	    23	  11104.527	          2
 1982	     7	    24	  10970.595	          2
 1982	     7	    25	  10815.133	          2
 1982	     7	    26	  10837.289	          2
 1982	     7	    27	  10903.863	          2
 1982	     7	    28	  10992.874	          2
 1982	     7	    29	  11329.136	          2
 1982	     7	    30	  11600.945	          2
 1982	     7	    31	  11829.344	          2
 1982	     8	     1	  12013.295	          2
 1982	     8	     2	  12291.266	          2
 1982	     8	     3	  12431.167	          2
 1982	     8	     4	  12548.217	          2
 1982	     8	     5	  12595.155	          2
 1982	     8	     6	  12595.155	          2
 1982	     8	     7	  12524.773	          2
 1982	     8	     8	  12384.466	          2
 1982	     8	     9	  12198.337	          2
 1982	     8	    10	  12059.453	          2
 1982	     8	    11	  11944.186	          2
 1982	     8	    12	  11783.527	          2
 1982	     8	    13	  11600.945	          2
 1982	     8	    14	  11464.730	          2
 1982	     8	    15	  11329.136	          2
 1982	     8	    16	  11037.483	          2
 1982	     8	    17	  10970.595	          2
 1982	     8	    18	  10815.133	          2
 1982	     8	    19	  10660.526	          2
 1982	     8	    20	  10441.148	          2
 1982	     8	    21	  10245.215	          2
 1982	     8	    22	   9921.843	          2
 1982	     8	    23	   9475.862	          2
 1982	     8	    24	   9169.137	          2
 1982	     8	    25	   9004.021	          2
 1982	     8	    26	   8876.448	          2
